Epoch: 0, Subepoch: 0, Loss: 6.317497, batch_size: 24, total_acc1: 66.666672,total_acc2: 25.000000, total_acc3: 0.000000, total_acc4: 4.166667
Epoch: 10, Subepoch: 8, Loss: 1.501068, batch_size: 24, total_acc1: 84.722221,total_acc2: 82.407410, total_acc3: 90.740738, total_acc4: 87.500000
Epoch: 10, Subepoch: 9, Loss: 1.498631, batch_size: 24, total_acc1: 85.416672,total_acc2: 82.916672, total_acc3: 90.833336, total_acc4: 87.916672
Epoch: 10, Subepoch: 10, Loss: 1.443420, batch_size: 24, total_acc1: 85.227272,total_acc2: 83.333336, total_acc3: 91.287880, total_acc4: 88.636368
Epoch: 10, Subepoch: 11, Loss: 1.470437, batch_size: 24, total_acc1: 84.722221,total_acc2: 82.638893, total_acc3: 91.666664, total_acc4: 88.541664
Epoch: 10, Subepoch: 12, Loss: 1.467901, batch_size: 24, total_acc1: 84.935898,total_acc2: 82.692307, total_acc3: 91.987183, total_acc4: 88.461540
Epoch: 10, Subepoch: 13, Loss: 1.442449, batch_size: 24, total_acc1: 85.119049,total_acc2: 82.738098, total_acc3: 92.559525, total_acc4: 88.690475
Epoch: 10, Subepoch: 14, Loss: 1.502009, batch_size: 24, total_acc1: 84.444443,total_acc2: 83.055557, total_acc3: 92.777779, total_acc4: 87.500000
Epoch: 10, Subepoch: 15, Loss: 1.479736, batch_size: 24, total_acc1: 84.635422,total_acc2: 82.552086, total_acc3: 93.229172, total_acc4: 87.500000
Epoch: 10, Subepoch: 16, Loss: 1.488137, batch_size: 24, total_acc1: 83.823532,total_acc2: 82.843140, total_acc3: 92.892159, total_acc4: 87.745102
Epoch: 10, Subepoch: 17, Loss: 1.434200, batch_size: 24, total_acc1: 84.490738,total_acc2: 83.333336, total_acc3: 92.824074, total_acc4: 88.425926
Epoch: 10, Subepoch: 18, Loss: 1.440028, batch_size: 24, total_acc1: 85.087723,total_acc2: 82.894737, total_acc3: 92.763161, total_acc4: 88.377197
Epoch: 10, Subepoch: 19, Loss: 1.475909, batch_size: 24, total_acc1: 85.000008,total_acc2: 82.291672, total_acc3: 92.916672, total_acc4: 87.500008
Epoch: 10, Subepoch: 20, Loss: 1.451045, batch_size: 24, total_acc1: 85.317467,total_acc2: 82.142860, total_acc3: 93.055557, total_acc4: 87.500008
Epoch: 10, Subepoch: 21, Loss: 1.439887, batch_size: 24, total_acc1: 85.416672,total_acc2: 81.628792, total_acc3: 92.992424, total_acc4: 88.068184
Epoch: 10, Subepoch: 22, Loss: 1.426068, batch_size: 24, total_acc1: 85.326088,total_acc2: 81.884056, total_acc3: 92.934784, total_acc4: 88.405800
Epoch: 10, Subepoch: 23, Loss: 1.415654, batch_size: 24, total_acc1: 85.243057,total_acc2: 81.944443, total_acc3: 92.881943, total_acc4: 88.715279
Epoch: 10, Subepoch: 24, Loss: 1.418795, batch_size: 24, total_acc1: 85.166672,total_acc2: 81.833336, total_acc3: 93.166672, total_acc4: 88.833336
Epoch: 10, Subepoch: 25, Loss: 1.428595, batch_size: 24, total_acc1: 85.256409,total_acc2: 81.410255, total_acc3: 92.948723, total_acc4: 89.102562
Epoch: 10, Subepoch: 26, Loss: 1.444553, batch_size: 24, total_acc1: 85.030869,total_acc2: 80.864197, total_acc3: 93.209877, total_acc4: 89.043213
Epoch: 10, Subepoch: 27, Loss: 1.450353, batch_size: 24, total_acc1: 85.119049,total_acc2: 80.505951, total_acc3: 93.154762, total_acc4: 88.988098
Epoch: 10, Subepoch: 28, Loss: 1.437033, batch_size: 24, total_acc1: 85.201149,total_acc2: 80.890808, total_acc3: 93.247124, total_acc4: 89.224136
Epoch: 10, Subepoch: 29, Loss: 1.423290, batch_size: 24, total_acc1: 85.000000,total_acc2: 81.388893, total_acc3: 93.333336, total_acc4: 89.444450
Epoch: 10, Subepoch: 30, Loss: 1.407887, batch_size: 24, total_acc1: 85.349464,total_acc2: 81.586021, total_acc3: 93.548386, total_acc4: 89.381721
Epoch: 10, Subepoch: 31, Loss: 1.396163, batch_size: 24, total_acc1: 85.416672,total_acc2: 81.380211, total_acc3: 93.750000, total_acc4: 89.713547
Epoch: 10, Subepoch: 32, Loss: 1.375056, batch_size: 24, total_acc1: 85.732323,total_acc2: 81.691917, total_acc3: 93.686867, total_acc4: 89.898987
Epoch: 10, Subepoch: 33, Loss: 1.393621, batch_size: 24, total_acc1: 85.661766,total_acc2: 81.004906, total_acc3: 93.750000, total_acc4: 89.583336
Epoch: 10, Subepoch: 34, Loss: 1.419331, batch_size: 24, total_acc1: 85.357147,total_acc2: 81.071434, total_acc3: 93.690483, total_acc4: 89.523811
Epoch: 10, Subepoch: 35, Loss: 1.411954, batch_size: 24, total_acc1: 85.416664,total_acc2: 81.134262, total_acc3: 93.865738, total_acc4: 89.467590
Epoch: 10, Subepoch: 36, Loss: 1.415349, batch_size: 24, total_acc1: 85.247749,total_acc2: 80.968468, total_acc3: 94.031532, total_acc4: 89.639641
Epoch: 10, Subepoch: 37, Loss: 1.408289, batch_size: 24, total_acc1: 85.087723,total_acc2: 81.030701, total_acc3: 94.188599, total_acc4: 89.692986
Epoch: 10, Subepoch: 38, Loss: 1.416221, batch_size: 24, total_acc1: 85.256416,total_acc2: 80.982910, total_acc3: 94.123940, total_acc4: 89.316246
Epoch: 10, Subepoch: 39, Loss: 1.409036, batch_size: 24, total_acc1: 85.416672,total_acc2: 80.833336, total_acc3: 94.270836, total_acc4: 89.583336
Epoch: 10, Subepoch: 40, Loss: 1.394037, batch_size: 24, total_acc1: 85.467476,total_acc2: 80.995934, total_acc3: 94.308937, total_acc4: 89.735771
Epoch: 10, Subepoch: 41, Loss: 1.402904, batch_size: 24, total_acc1: 85.416672,total_acc2: 80.952385, total_acc3: 94.146828, total_acc4: 89.682549
Epoch: 10, Subepoch: 42, Loss: 1.399928, batch_size: 24, total_acc1: 85.077522,total_acc2: 80.910851, total_acc3: 93.992249, total_acc4: 89.825584
Epoch: 10, Subepoch: 43, Loss: 1.388114, batch_size: 24, total_acc1: 85.037880,total_acc2: 81.250000, total_acc3: 93.939400, total_acc4: 90.056824
Epoch: 10, Subepoch: 44, Loss: 1.424557, batch_size: 24, total_acc1: 84.537033,total_acc2: 81.203705, total_acc3: 93.333328, total_acc4: 89.629631
Epoch: 10, Subepoch: 45, Loss: 1.431541, batch_size: 24, total_acc1: 84.510872,total_acc2: 81.068840, total_acc3: 93.387680, total_acc4: 89.583336
Epoch: 10, Subepoch: 46, Loss: 1.432544, batch_size: 24, total_acc1: 84.574463,total_acc2: 80.762405, total_acc3: 93.351059, total_acc4: 89.716309
Epoch: 10, Subepoch: 47, Loss: 1.442679, batch_size: 24, total_acc1: 84.635414,total_acc2: 80.295143, total_acc3: 93.489586, total_acc4: 89.583336
Epoch: 10, Subepoch: 48, Loss: 1.440860, batch_size: 24, total_acc1: 84.693878,total_acc2: 80.527206, total_acc3: 93.622444, total_acc4: 89.370743
Epoch: 10, Subepoch: 49, Loss: 1.433370, batch_size: 24, total_acc1: 84.583336,total_acc2: 80.833336, total_acc3: 93.666672, total_acc4: 89.416672
Epoch: 10, Subepoch: 50, Loss: 1.429436, batch_size: 24, total_acc1: 84.477127,total_acc2: 80.882355, total_acc3: 93.709152, total_acc4: 89.297386
Epoch: 10, Subepoch: 51, Loss: 1.433117, batch_size: 24, total_acc1: 84.535255,total_acc2: 80.769234, total_acc3: 93.830132, total_acc4: 89.262825
Epoch: 10, Subepoch: 52, Loss: 1.422802, batch_size: 24, total_acc1: 84.669807,total_acc2: 81.053459, total_acc3: 93.867920, total_acc4: 89.308174
Epoch: 10, Subepoch: 53, Loss: 1.421302, batch_size: 24, total_acc1: 84.413582,total_acc2: 81.250000, total_acc3: 93.904320, total_acc4: 89.274689
Epoch: 10, Subepoch: 54, Loss: 1.414845, batch_size: 24, total_acc1: 84.393936,total_acc2: 81.439392, total_acc3: 94.015152, total_acc4: 89.469696
Epoch: 10, Subepoch: 55, Loss: 1.422152, batch_size: 24, total_acc1: 84.300598,total_acc2: 81.547623, total_acc3: 93.750000, total_acc4: 89.360123
Epoch: 10, Subepoch: 56, Loss: 1.419028, batch_size: 24, total_acc1: 84.429825,total_acc2: 81.798248, total_acc3: 93.640350, total_acc4: 89.181290
Epoch: 10, Subepoch: 57, Loss: 1.420059, batch_size: 24, total_acc1: 84.410919,total_acc2: 81.824715, total_acc3: 93.462646, total_acc4: 89.080460
Epoch: 10, Subepoch: 58, Loss: 1.417222, batch_size: 24, total_acc1: 84.322037,total_acc2: 82.062149, total_acc3: 93.502823, total_acc4: 89.053673
Epoch: 10, Subepoch: 59, Loss: 1.421033, batch_size: 24, total_acc1: 84.236115,total_acc2: 82.152779, total_acc3: 93.402779, total_acc4: 89.097221
Epoch: 10, Subepoch: 60, Loss: 1.424507, batch_size: 24, total_acc1: 84.084694,total_acc2: 82.308739, total_acc3: 93.510925, total_acc4: 89.139343
Epoch: 10, Subepoch: 61, Loss: 1.421465, batch_size: 24, total_acc1: 83.938171,total_acc2: 82.459679, total_acc3: 93.413979, total_acc4: 89.247314
Epoch: 10, Subepoch: 62, Loss: 1.419834, batch_size: 24, total_acc1: 83.928566,total_acc2: 82.473541, total_acc3: 93.386238, total_acc4: 89.285713
Epoch: 10, Subepoch: 63, Loss: 1.419203, batch_size: 24, total_acc1: 83.984375,total_acc2: 82.356773, total_acc3: 93.294273, total_acc4: 89.257812
Epoch: 10, Subepoch: 64, Loss: 1.433866, batch_size: 24, total_acc1: 83.846153,total_acc2: 82.307693, total_acc3: 93.141029, total_acc4: 89.358978
Epoch: 10, Subepoch: 65, Loss: 1.430903, batch_size: 24, total_acc1: 83.838387,total_acc2: 82.449493, total_acc3: 93.055557, total_acc4: 89.393936
Epoch: 10, Subepoch: 66, Loss: 1.424636, batch_size: 24, total_acc1: 83.893036,total_acc2: 82.462685, total_acc3: 93.097015, total_acc4: 89.427856
Epoch: 10, Subepoch: 67, Loss: 1.435687, batch_size: 24, total_acc1: 83.700981,total_acc2: 82.598045, total_acc3: 93.075981, total_acc4: 89.215691
Epoch: 10, Subepoch: 68, Loss: 1.444433, batch_size: 24, total_acc1: 83.514488,total_acc2: 82.427536, total_acc3: 93.115944, total_acc4: 89.190819
Epoch: 10, Subepoch: 69, Loss: 1.435890, batch_size: 24, total_acc1: 83.571434,total_acc2: 82.500000, total_acc3: 93.154762, total_acc4: 89.285721
Epoch: 10, Subepoch: 70, Loss: 1.449830, batch_size: 24, total_acc1: 83.392021,total_acc2: 82.570427, total_acc3: 92.957748, total_acc4: 89.084511
Epoch: 10, Subepoch: 71, Loss: 1.445691, batch_size: 24, total_acc1: 83.564812,total_acc2: 82.638893, total_acc3: 92.939812, total_acc4: 88.946762
Epoch: 10, Subepoch: 72, Loss: 1.452231, batch_size: 24, total_acc1: 83.504562,total_acc2: 82.648399, total_acc3: 92.808212, total_acc4: 88.812782
Epoch: 10, Subepoch: 73, Loss: 1.451278, batch_size: 24, total_acc1: 83.389641,total_acc2: 82.826576, total_acc3: 92.905411, total_acc4: 88.795044
Epoch: 10, Subepoch: 74, Loss: 1.453264, batch_size: 24, total_acc1: 83.611115,total_acc2: 82.777779, total_acc3: 92.833336, total_acc4: 88.833336
Epoch: 10, Subepoch: 75, Loss: 1.455992, batch_size: 24, total_acc1: 83.497810,total_acc2: 82.839912, total_acc3: 92.763161, total_acc4: 88.925438
Epoch: 10, Subepoch: 76, Loss: 1.454005, batch_size: 24, total_acc1: 83.495674,total_acc2: 82.900436, total_acc3: 92.694801, total_acc4: 89.015152
Epoch: 10, Subepoch: 77, Loss: 1.455681, batch_size: 24, total_acc1: 83.279915,total_acc2: 82.799149, total_acc3: 92.788467, total_acc4: 89.049149
Epoch: 10, Subepoch: 78, Loss: 1.460086, batch_size: 12, total_acc1: 83.174103,total_acc2: 82.908707, total_acc3: 92.834396, total_acc4: 88.906586
Epoch: 11, Subepoch: 0, Loss: 1.373295, batch_size: 24, total_acc1: 83.333336,total_acc2: 95.833336, total_acc3: 87.500000, total_acc4: 83.333336
Epoch: 11, Subepoch: 1, Loss: 1.330190, batch_size: 24, total_acc1: 81.250000,total_acc2: 89.583336, total_acc3: 93.750000, total_acc4: 85.416672
Epoch: 11, Subepoch: 2, Loss: 1.074392, batch_size: 24, total_acc1: 86.111115,total_acc2: 93.055557, total_acc3: 93.055557, total_acc4: 88.888893
Epoch: 11, Subepoch: 3, Loss: 1.069823, batch_size: 24, total_acc1: 85.416672,total_acc2: 90.625000, total_acc3: 93.750000, total_acc4: 88.541672
Epoch: 11, Subepoch: 4, Loss: 1.006280, batch_size: 24, total_acc1: 86.666672,total_acc2: 92.500008, total_acc3: 94.166672, total_acc4: 90.000008
Epoch: 11, Subepoch: 5, Loss: 1.033633, batch_size: 24, total_acc1: 87.500000,total_acc2: 90.277779, total_acc3: 93.055557, total_acc4: 90.972221
Epoch: 11, Subepoch: 6, Loss: 1.066591, batch_size: 24, total_acc1: 87.500000,total_acc2: 89.880951, total_acc3: 92.857147, total_acc4: 91.071434
Epoch: 11, Subepoch: 7, Loss: 1.067514, batch_size: 24, total_acc1: 88.020836,total_acc2: 90.625000, total_acc3: 92.708336, total_acc4: 91.666672
Epoch: 11, Subepoch: 8, Loss: 1.004837, batch_size: 24, total_acc1: 88.888893,total_acc2: 91.203705, total_acc3: 93.518517, total_acc4: 92.592590
Epoch: 11, Subepoch: 9, Loss: 0.988861, batch_size: 24, total_acc1: 87.916672,total_acc2: 91.250008, total_acc3: 93.750008, total_acc4: 93.333336
Epoch: 11, Subepoch: 10, Loss: 0.970086, batch_size: 24, total_acc1: 88.257576,total_acc2: 91.287880, total_acc3: 93.939400, total_acc4: 93.181824
Epoch: 11, Subepoch: 11, Loss: 0.983354, batch_size: 24, total_acc1: 88.541664,total_acc2: 90.625000, total_acc3: 93.750000, total_acc4: 93.402779
Epoch: 11, Subepoch: 12, Loss: 0.984196, batch_size: 24, total_acc1: 88.461540,total_acc2: 90.705132, total_acc3: 93.589745, total_acc4: 93.589745
Epoch: 11, Subepoch: 13, Loss: 1.001999, batch_size: 24, total_acc1: 87.797623,total_acc2: 91.071434, total_acc3: 93.750000, total_acc4: 92.261909
Epoch: 11, Subepoch: 14, Loss: 1.001913, batch_size: 24, total_acc1: 88.055557,total_acc2: 90.833336, total_acc3: 93.611115, total_acc4: 92.222221
Epoch: 11, Subepoch: 15, Loss: 1.008172, batch_size: 24, total_acc1: 87.500000,total_acc2: 91.145836, total_acc3: 93.489586, total_acc4: 92.187500
Epoch: 11, Subepoch: 16, Loss: 0.996191, batch_size: 24, total_acc1: 87.745102,total_acc2: 91.666672, total_acc3: 93.627457, total_acc4: 92.401962
Epoch: 11, Subepoch: 17, Loss: 0.992505, batch_size: 24, total_acc1: 87.962967,total_acc2: 92.129631, total_acc3: 93.750000, total_acc4: 92.592590
Epoch: 11, Subepoch: 18, Loss: 0.993685, batch_size: 24, total_acc1: 87.719299,total_acc2: 91.885963, total_acc3: 93.859650, total_acc4: 92.982460
Epoch: 11, Subepoch: 19, Loss: 0.985367, batch_size: 24, total_acc1: 87.708336,total_acc2: 92.083336, total_acc3: 93.958336, total_acc4: 93.125008
Epoch: 11, Subepoch: 20, Loss: 0.987199, batch_size: 24, total_acc1: 87.301590,total_acc2: 91.666672, total_acc3: 94.047623, total_acc4: 93.253975
Epoch: 11, Subepoch: 21, Loss: 0.984350, batch_size: 24, total_acc1: 87.500000,total_acc2: 91.287880, total_acc3: 94.318184, total_acc4: 93.560608
Epoch: 11, Subepoch: 22, Loss: 0.965654, batch_size: 24, total_acc1: 87.862320,total_acc2: 91.485512, total_acc3: 94.021744, total_acc4: 93.659424
Epoch: 11, Subepoch: 23, Loss: 0.957915, batch_size: 24, total_acc1: 87.847221,total_acc2: 91.840279, total_acc3: 94.097221, total_acc4: 93.576393
Epoch: 11, Subepoch: 24, Loss: 0.957143, batch_size: 24, total_acc1: 87.666672,total_acc2: 91.666672, total_acc3: 94.000000, total_acc4: 93.666672
Epoch: 11, Subepoch: 25, Loss: 0.947956, batch_size: 24, total_acc1: 87.660255,total_acc2: 91.666664, total_acc3: 94.230774, total_acc4: 93.910255
Epoch: 11, Subepoch: 26, Loss: 0.949165, batch_size: 24, total_acc1: 87.654320,total_acc2: 91.358025, total_acc3: 94.444443, total_acc4: 93.981483
Epoch: 11, Subepoch: 27, Loss: 0.968931, batch_size: 24, total_acc1: 87.648811,total_acc2: 90.922623, total_acc3: 94.345238, total_acc4: 93.750000
Epoch: 11, Subepoch: 28, Loss: 0.984423, batch_size: 24, total_acc1: 87.356323,total_acc2: 90.660919, total_acc3: 94.540230, total_acc4: 93.390800
Epoch: 11, Subepoch: 29, Loss: 1.001831, batch_size: 24, total_acc1: 86.944443,total_acc2: 90.277779, total_acc3: 94.305557, total_acc4: 93.194450
Epoch: 11, Subepoch: 30, Loss: 1.005652, batch_size: 24, total_acc1: 87.096771,total_acc2: 90.053764, total_acc3: 94.220428, total_acc4: 93.279572
Epoch: 11, Subepoch: 31, Loss: 1.025384, batch_size: 24, total_acc1: 87.109375,total_acc2: 90.104172, total_acc3: 94.010422, total_acc4: 93.229172
Epoch: 11, Subepoch: 32, Loss: 1.031986, batch_size: 24, total_acc1: 87.121216,total_acc2: 89.898987, total_acc3: 94.065659, total_acc4: 93.055557
Epoch: 11, Subepoch: 33, Loss: 1.045903, batch_size: 24, total_acc1: 86.887260,total_acc2: 89.828438, total_acc3: 93.995102, total_acc4: 93.137260
Epoch: 11, Subepoch: 34, Loss: 1.055946, batch_size: 24, total_acc1: 86.785721,total_acc2: 89.761909, total_acc3: 93.809525, total_acc4: 93.095245
Epoch: 11, Subepoch: 35, Loss: 1.061493, batch_size: 24, total_acc1: 86.689812,total_acc2: 89.583336, total_acc3: 93.750000, total_acc4: 93.055557
Epoch: 11, Subepoch: 36, Loss: 1.116975, batch_size: 24, total_acc1: 86.261261,total_acc2: 88.851357, total_acc3: 93.468468, total_acc4: 92.567574
Epoch: 11, Subepoch: 37, Loss: 1.116592, batch_size: 24, total_acc1: 86.403511,total_acc2: 88.596489, total_acc3: 93.530701, total_acc4: 92.324562
Epoch: 11, Subepoch: 38, Loss: 1.116833, batch_size: 24, total_acc1: 86.431625,total_acc2: 88.461540, total_acc3: 93.482910, total_acc4: 92.414536
Epoch: 11, Subepoch: 39, Loss: 1.120067, batch_size: 24, total_acc1: 86.562508,total_acc2: 88.333336, total_acc3: 93.645836, total_acc4: 92.291672
Epoch: 11, Subepoch: 40, Loss: 1.126720, batch_size: 24, total_acc1: 86.280487,total_acc2: 88.109756, total_acc3: 93.394302, total_acc4: 92.479668
Epoch: 11, Subepoch: 41, Loss: 1.134428, batch_size: 24, total_acc1: 85.912704,total_acc2: 87.896828, total_acc3: 93.551590, total_acc4: 92.559532
Epoch: 11, Subepoch: 42, Loss: 1.123552, batch_size: 24, total_acc1: 86.046509,total_acc2: 88.081398, total_acc3: 93.604652, total_acc4: 92.635658
Epoch: 11, Subepoch: 43, Loss: 1.118830, batch_size: 24, total_acc1: 86.174248,total_acc2: 87.594696, total_acc3: 93.750000, total_acc4: 92.803032
Epoch: 11, Subepoch: 44, Loss: 1.136174, batch_size: 24, total_acc1: 86.111107,total_acc2: 87.314812, total_acc3: 93.611107, total_acc4: 92.777779
Epoch: 11, Subepoch: 45, Loss: 1.138537, batch_size: 24, total_acc1: 86.141304,total_acc2: 87.137680, total_acc3: 93.568840, total_acc4: 92.844208
Epoch: 11, Subepoch: 46, Loss: 1.141013, batch_size: 24, total_acc1: 85.815598,total_acc2: 87.234039, total_acc3: 93.705673, total_acc4: 92.819145
Epoch: 11, Subepoch: 47, Loss: 1.146542, batch_size: 24, total_acc1: 85.763893,total_acc2: 86.979164, total_acc3: 93.750000, total_acc4: 92.621529
Epoch: 11, Subepoch: 48, Loss: 1.146875, batch_size: 24, total_acc1: 85.799316,total_acc2: 86.904762, total_acc3: 93.877548, total_acc4: 92.517006
Epoch: 11, Subepoch: 49, Loss: 1.139798, batch_size: 24, total_acc1: 85.916672,total_acc2: 86.916672, total_acc3: 93.833336, total_acc4: 92.583336
Epoch: 11, Subepoch: 50, Loss: 1.142809, batch_size: 24, total_acc1: 85.457520,total_acc2: 86.764709, total_acc3: 93.954247, total_acc4: 92.728760
Epoch: 11, Subepoch: 51, Loss: 1.152212, batch_size: 24, total_acc1: 85.496796,total_acc2: 86.538460, total_acc3: 93.910255, total_acc4: 92.628204
Epoch: 11, Subepoch: 52, Loss: 1.152990, batch_size: 24, total_acc1: 85.534592,total_acc2: 86.399368, total_acc3: 93.710686, total_acc4: 92.688675
Epoch: 11, Subepoch: 53, Loss: 1.158073, batch_size: 24, total_acc1: 85.416664,total_acc2: 86.342590, total_acc3: 93.441360, total_acc4: 92.669754
Epoch: 11, Subepoch: 54, Loss: 1.149512, batch_size: 24, total_acc1: 85.378784,total_acc2: 86.515152, total_acc3: 93.560600, total_acc4: 92.803024
Epoch: 11, Subepoch: 55, Loss: 1.170536, batch_size: 24, total_acc1: 85.193451,total_acc2: 86.383926, total_acc3: 93.452385, total_acc4: 92.336311
Epoch: 11, Subepoch: 56, Loss: 1.179564, batch_size: 24, total_acc1: 85.087723,total_acc2: 85.964912, total_acc3: 93.421051, total_acc4: 92.251465
Epoch: 11, Subepoch: 57, Loss: 1.183082, batch_size: 24, total_acc1: 85.129311,total_acc2: 85.847702, total_acc3: 93.318962, total_acc4: 92.313217
Epoch: 11, Subepoch: 58, Loss: 1.179376, batch_size: 24, total_acc1: 85.240112,total_acc2: 85.875710, total_acc3: 93.361580, total_acc4: 92.372879
Epoch: 11, Subepoch: 59, Loss: 1.190154, batch_size: 24, total_acc1: 85.277779,total_acc2: 85.763893, total_acc3: 93.263893, total_acc4: 92.361115
Epoch: 11, Subepoch: 60, Loss: 1.191171, batch_size: 24, total_acc1: 85.245903,total_acc2: 85.724045, total_acc3: 93.306007, total_acc4: 92.213112
Epoch: 11, Subepoch: 61, Loss: 1.185839, batch_size: 24, total_acc1: 85.416664,total_acc2: 85.752686, total_acc3: 93.346771, total_acc4: 92.338707
Epoch: 11, Subepoch: 62, Loss: 1.193246, batch_size: 24, total_acc1: 85.449730,total_acc2: 85.582008, total_acc3: 93.320107, total_acc4: 92.063492
Epoch: 11, Subepoch: 63, Loss: 1.202849, batch_size: 24, total_acc1: 85.221359,total_acc2: 85.546875, total_acc3: 93.294273, total_acc4: 92.057297
Epoch: 11, Subepoch: 64, Loss: 1.214368, batch_size: 24, total_acc1: 85.192314,total_acc2: 85.705132, total_acc3: 93.076927, total_acc4: 91.923080
Epoch: 11, Subepoch: 65, Loss: 1.231979, batch_size: 24, total_acc1: 84.974747,total_acc2: 85.606064, total_acc3: 93.055557, total_acc4: 91.603539
Epoch: 11, Subepoch: 66, Loss: 1.236108, batch_size: 24, total_acc1: 84.763680,total_acc2: 85.572136, total_acc3: 92.972633, total_acc4: 91.542290
Epoch: 11, Subepoch: 67, Loss: 1.249136, batch_size: 24, total_acc1: 84.681374,total_acc2: 85.661766, total_acc3: 92.892159, total_acc4: 91.299026
Epoch: 11, Subepoch: 68, Loss: 1.255214, batch_size: 24, total_acc1: 84.722221,total_acc2: 85.446861, total_acc3: 92.995171, total_acc4: 91.243958
Epoch: 11, Subepoch: 69, Loss: 1.258138, batch_size: 24, total_acc1: 84.702385,total_acc2: 85.416672, total_acc3: 93.095245, total_acc4: 91.309525
